X,Y,Z,oc
0.0325235551587,0.0313825209655,0.0194501769831,0.156
0.166226372993,0.165252152623,0.116228751857,0.4
0.0181693033356,0.0168716032681,0.00959623046485,0.81
0.0634817529216,0.060392867409,0.0346949272901,0.4304
0.00681826425871,0.00618653012193,0.00441254095143,47.48
0.013352883915,0.0114613013875,0.00533175208619,0.65
0.0728913794689,0.0693701062934,0.0377696119276,1.624
0.0291953048889,0.0295575998592,0.0176536963249,0.9472
0.016914069847,0.0151864840248,0.00933712768251,37.96
0.00506360255836,0.00491831452695,0.00426023169747,2.99
0.0337089436698,0.0332941152272,0.0285323594083,0.28
0.0324986460211,0.0334045843201,0.0306067760265,1.61
0.0340411623501,0.0322179073437,0.0237344980393,0.0
0.0792702226476,0.0814892602176,0.0756089388905,0.43
0.00448913086111,0.00452375116488,0.00421435134706,22.84
0.0165200230687,0.0161794993733,0.0113696333496,7.88
0.0177968391215,0.0170264995147,0.0120296424473,1.34
0.0217116713553,0.0207461508336,0.013273955393,4.44
0.0404717400192,0.0373444977631,0.0173761100778,0.41
0.200367236534,0.190572092302,0.115077659377,0.0552
0.0249501114185,0.0247831387166,0.0164396728234,5.6768
0.0128679372293,0.0127360768414,0.0055204818362,0.54
0.0230923700239,0.0225033457269,0.0138421916997,3.42
0.0725323398223,0.0749148428083,0.0396686011848,0.5804
0.0925258109997,0.075841327275,0.0241360432449,0.22
0.0477775514233,0.0458064022276,0.0260652495074,1.8384
0.00670863522027,0.0061282340312,0.00448784175575,45.41
0.146227426386,0.145990466121,0.091658185307,0.0
0.182030001726,0.182645748232,0.101525752677,0.23
0.0241189048897,0.0234397316631,0.0176269628066,1.0436
0.0787518132101,0.07963805117,0.0405253838868,1.4544
0.00798087824766,0.00776357167312,0.00617476774103,4.7368
0.0648608345234,0.0577216276804,0.0311225868938,0.44
0.00963834389276,0.00935896165226,0.00700742391579,4.6812
0.020518348029,0.0209304069894,0.0139811269271,0.28
0.0033293822688,0.00336370681267,0.00316343614951,1.1624
0.0064736653523,0.00644090540489,0.00542692771757,17.23
0.0149262858291,0.0134797063605,0.00828988176949,0.64
0.0265049115596,0.025204803132,0.0162696528834,1.67
0.00382482877719,0.0034335310378,0.00261286992478,52.78
0.0509411832965,0.0504569160237,0.0433610765472,0.53
0.0289085734549,0.0297417119195,0.0224716144598,0.67
0.0604276778602,0.0588842012612,0.0315806408519,0.226
0.0230197028308,0.0229151078417,0.015676356982,1.62
0.0160691588814,0.0154630293219,0.0109805703295,2.31
0.0223463376141,0.0209635764251,0.0131334383583,0.88
0.0245709711778,0.0228224264214,0.0123666211187,2.92
0.00586510970132,0.00573662620035,0.00496363001959,7.69
0.0165561747812,0.0156212636069,0.010850010149,1.78
0.00767630488452,0.00707817935563,0.00470202673018,7.96
0.0807971045854,0.0800189398475,0.036301769005,0.2936
0.0148714769544,0.0131208444332,0.00811065600773,32.43
0.0124049747919,0.0125774964683,0.00982233089462,0.11
0.141723647298,0.139170508415,0.0682489610661,0.2596
0.0104499172651,0.00830118870439,0.00367393060596,0.92
0.0420827973232,0.0379665152817,0.0198479908571,0.67
0.0235066348679,0.0223195877461,0.0102454578019,0.37
0.0246498477786,0.023205882034,0.0130052351454,0.8928
0.034868784454,0.0367883513781,0.021704380858,0.1
0.0568598191203,0.0564067353554,0.0317733585872,0.1144
0.0395586321799,0.0384825658405,0.024439035879,1.44
0.0239578991673,0.0228227803689,0.014165107006,2.47
0.0364334082301,0.0348879281982,0.0201073158542,0.49
0.166241234541,0.171334126292,0.131981821848,0.33
0.207950209618,0.20806811288,0.125549021693,0.01
0.0156619335158,0.0154155867565,0.0124148757857,4.88
0.0474074877807,0.0445743453152,0.0247776275415,1.78
0.0316462782498,0.0287315433591,0.0120556231115,1.34
0.00719417017566,0.0076294692629,0.00589939520263,0.8868
0.0287231698279,0.0270308755751,0.0147261935522,1.36
0.0110964837948,0.010845314286,0.00821242091966,3.7444
0.0865026005762,0.0843104282015,0.0336998700699,0.1368
0.0733196663465,0.0666051699252,0.0416879997634,0.1148
0.0634254791898,0.0606511445297,0.0312865672552,0.4376
0.0267316273541,0.0256019645439,0.0151843279958,0.55
0.0669937182895,0.0661308999749,0.0464776414314,0.1492
0.0226967479324,0.0194143456507,0.00937134284281,1.42
0.0306676206667,0.0220615863641,0.00754376091034,0.4
0.0588779669217,0.0566178226014,0.0319513286614,2.01
0.0623582667448,0.0537871297726,0.0222022371707,0.1
0.0220542100091,0.0227573525566,0.0172454886806,0.312
0.0419082525163,0.042804234908,0.0247258045176,0.4148
0.0547592313657,0.0417182674701,0.0136064951654,0.38
0.00971454496634,0.00952130025064,0.00474516176138,3.98
0.00503872858796,0.00491404738676,0.00387251493739,2.176
0.00883283249068,0.00872526629751,0.00714063063482,23.55
0.0682980849122,0.0659193122231,0.0352511192896,0.4216
0.0854341983513,0.0840958064477,0.0538701402976,1.5552
0.0541302724216,0.0516241206536,0.0297976723238,1.17
0.00530271935777,0.00534230680669,0.004743920416,1.76
0.0785850050603,0.0711218202789,0.0402773553152,0.22
0.00910031353454,0.00940818121551,0.0090038351303,0.8192
0.021742539352,0.0197914230851,0.0122125589013,7.69
0.0194472372274,0.0188290362958,0.0118658700825,1.0472
0.00358268481435,0.00341796071093,0.00295883364909,8.64
0.0166164773745,0.0142992335242,0.00688303753758,0.42
0.00286896692696,0.00279577580634,0.00227118501814,38.39
0.0107526554611,0.00987058291408,0.00663490407747,2.1
0.0193812537942,0.0190663843469,0.0144706741618,1.13
0.0233044792146,0.0221725916979,0.0121688361559,1.29
0.0522168305371,0.0519588764741,0.032142595935,0.11
0.0562105484831,0.0523539436747,0.0279887930416,0.06
0.00777932755095,0.00695490428296,0.0047556889709,42.79
0.012213378211,0.0124458870333,0.0112969704597,0.2028
0.127426921386,0.132564172624,0.0807911852957,0.38
0.0361919273875,0.0350294622996,0.0220873710432,1.5172
0.077031593153,0.0730677346889,0.0515110289571,0.75
0.0139470436495,0.0134906818778,0.0085727871493,0.2048
0.0833169367754,0.0869774830084,0.0572948523342,0.1044
0.0220427053247,0.0210435870638,0.0127252818745,2.32
0.0473802839532,0.0478821396182,0.0326168766479,0.6512
0.0723839367916,0.0699299645904,0.0423790693102,0.19
0.012175686083,0.0118962556716,0.00801637082878,1.4452
0.0319262448421,0.0308828849572,0.0215118273225,1.27
0.00998209380317,0.0100181722116,0.0089505119205,3.5144
0.00886315494814,0.00811415649012,0.0050912854098,3.95
0.0417777314798,0.0410629520686,0.0284102127244,0.3892
0.0130650756134,0.0123061239698,0.00649264928476,0.8592
0.127080375508,0.126455474518,0.0537079757569,0.5
0.0543813467195,0.0504174386887,0.021603056068,0.2872
0.00202000301353,0.00202448066366,0.00189809010454,45.92
0.0375872092406,0.0357789986547,0.0207863320429,1.2676
0.028839494805,0.0294514864798,0.0273251565458,1.03
0.00709612116585,0.00628452959188,0.00402860790275,48.98
0.00531558357282,0.00529576052818,0.00473425804436,16.17
0.00526958926141,0.00502970681157,0.0040348350763,41.22
0.0460237452324,0.0463358486345,0.0363726743809,0.14
0.0619587417299,0.0573468450256,0.0341872568929,0.71
0.021166384819,0.0194751091183,0.0130573592091,4.37
0.0223934744485,0.0225502396364,0.0175462140008,0.57
0.00592133342137,0.00547474516391,0.00371369240241,0.0
0.0292781501535,0.0250823126983,0.00954844437947,0.21
0.0121073528989,0.0126315889917,0.00850392819066,0.0272
0.0198283900727,0.0195226882074,0.0143747504654,1.06
0.0752061457757,0.0691631267301,0.0397969839268,0.0776
0.0130303950364,0.0127360205195,0.00931444618261,3.28
0.0342678184869,0.0305279703271,0.0162230853365,4.52
0.0103878823893,0.00941237461898,0.00607520300316,30.67
0.0243015580298,0.0232197580789,0.0151747409625,1.35
0.0135247654475,0.0127390669306,0.0090433649176,25.27
0.0304117875793,0.027689720332,0.0125846188459,0.4108
0.0588307824065,0.0559742438912,0.0323211137762,0.92
0.0330888391976,0.0319096175968,0.0154377895729,0.65
0.00176098161463,0.00171415818756,0.00131391312506,33.57
0.0858355535836,0.0860587666484,0.0465609570178,0.0792
0.0318764459504,0.0299172135497,0.0190161860157,3.42
0.0157668478591,0.0139105193347,0.00844274062447,47.59
0.0140346099232,0.0133462860059,0.00913369826018,4.0
0.0339200517244,0.0324861314637,0.0221204902648,1.05
0.07750130106,0.0775845461566,0.0350167564931,0.17
0.0366830891111,0.0359995273199,0.0254153928876,0.036
0.0440521338861,0.0454669835474,0.0296146644667,0.3444
0.0859387247464,0.0837969639166,0.0554969810867,0.038
0.039824465774,0.0401444654551,0.0243222448343,0.69
0.00358594738837,0.00357753965904,0.00325921432941,30.86
0.00745480160414,0.0058929423531,0.00296350444829,0.9
0.0707357812747,0.0691306768429,0.0400263358807,0.79
0.0217984112717,0.0207808468001,0.0137307215456,1.52
0.037528243388,0.0347857102453,0.0159142852832,0.0304
0.0400001680632,0.038916198765,0.0226368703242,0.54
0.0467719915854,0.0457052405526,0.0235903728815,4.152
0.0246220635652,0.0235240841319,0.0144208037138,1.8224
0.0318524908281,0.0303600901516,0.0174951681186,0.8
0.0684872237192,0.063658802358,0.0328039102065,0.0688
0.106523802086,0.104696113358,0.0447260281945,0.54
0.0301258412064,0.0258217240738,0.0118364785768,0.4224
0.0243493368994,0.0233402048082,0.0163635860687,1.8
0.0266677383988,0.0253175974601,0.014973652691,1.7512
0.0518627223482,0.0523930050397,0.0406621508921,1.39
0.0936890567608,0.0900041072293,0.051595070815,0.39
0.0387061846162,0.0389185682403,0.0303376527009,2.41
0.00360537157963,0.00339456931991,0.00275139893287,23.6
0.0102428654944,0.0101718730442,0.0046130892285,1.48
0.0248954057931,0.0232886845209,0.0149950319415,25.77
0.0337705094231,0.0314027600901,0.0151499577213,6.7964
0.02364373652,0.0225242056236,0.0149134430362,9.53
0.0378401037945,0.0360479160868,0.0216008752024,1.23
0.287033844162,0.296289500552,0.178614038732,0.37
0.0747744905118,0.0760554107884,0.0518723704922,0.108
0.0187617278258,0.0182375485586,0.00803178138097,0.22
0.0334784258743,0.0334678563298,0.0293131608859,1.87
0.0474645271464,0.0493638947903,0.0294777426463,0.4252
0.026365554913,0.0246097331823,0.0171984876364,2.45
0.0222623811399,0.019874862388,0.0109712793009,0.2668
0.016296172133,0.0162164384302,0.0136057155144,1.5668
0.0144684998824,0.011091913226,0.00427596014883,1.31
0.00938381435288,0.00928595056781,0.00765967912901,17.89
0.0098477199449,0.00967962996841,0.0073795956632,2.87
0.173266404854,0.170861668887,0.116404275137,0.0304
0.00405782146259,0.00421395514662,0.00378908311261,2.9076
0.00846658407613,0.00753948984602,0.00500126511964,42.976
0.0649482478612,0.0629336756676,0.0318847279121,0.43
0.0136988060914,0.0129111280976,0.00918961673336,0.6
0.0580250220351,0.0563773332043,0.0321949028208,0.434
0.0938282903646,0.0868057360809,0.0337954052282,0.24
0.0345067452188,0.034742592072,0.0241972729029,0.9988
0.0163853623069,0.0166393708186,0.0105259386389,0.1388
0.00364123127857,0.00372546312111,0.00371675136197,29.62
0.00161605500544,0.00166976548485,0.0016491896164,6.5996
0.0527479835653,0.0540733179163,0.0412353424522,0.5872
0.0025109269956,0.00249949272988,0.00216562609975,9.23
0.0572761112068,0.0530993219286,0.0278528554011,2.92
0.0467075710244,0.0456806117548,0.0314705207962,1.77
0.0152475579833,0.0145880152921,0.00993240453175,1.31
0.057334327928,0.0536149723983,0.0233801992272,0.7
0.0763506636372,0.0723263932867,0.047812908662,0.95
0.0124421031485,0.010916656223,0.00535857687365,5.03
0.016334460458,0.0140702246626,0.00685369832167,0.3804
0.00390446796396,0.00398857275928,0.00406214166818,3.5472
0.104232112645,0.101638596892,0.0498142928906,0.5472
0.117682049417,0.120198639829,0.0571379445718,0.0176
0.00314806426834,0.00315733677988,0.00279695258449,2.67
0.0876776327737,0.0874980035184,0.0488853685843,0.016
0.0376759170121,0.0355407144902,0.0196120329096,1.4616
0.0510577667996,0.0477549809259,0.0227732328888,0.1
0.131169343746,0.129012024426,0.0790649097539,0.0628
0.0323325767975,0.0326124242171,0.020261451595,1.47
0.021069498654,0.0202712431583,0.0146142548795,0.9696
0.00282116952653,0.0027319238068,0.00232862086634,53.88
0.139638997421,0.136382664339,0.0825916435601,0.65
0.00153956536943,0.00155783844638,0.00149713430392,1.46
0.0173400224704,0.0163323468092,0.0101588092799,1.4484
0.00418765242075,0.00427054935121,0.00426214313653,36.47
0.0141716213401,0.0120770053925,0.00678026252323,9.1
0.0223246554539,0.0209896821304,0.0114479706452,1.27
0.00241693298631,0.00231049258661,0.00166341010249,41.63
0.019952293239,0.0195722494739,0.0150272156151,0.7612
0.0136153596458,0.0126481290799,0.00764575217884,4.11
0.0152665229865,0.0136260446468,0.00961874966778,40.25
0.0247438765871,0.0249372725874,0.0223928826763,1.2
0.0400629061455,0.0361261754943,0.0213028060292,0.18
0.0620634369394,0.060378955922,0.0310694020294,0.1428
0.0166213263348,0.0156636444278,0.0104557491573,5.98
0.0317936309477,0.0307792113916,0.0165662695787,1.8512
0.0201401191325,0.0192625393184,0.0133722537788,0.5356
0.042850277327,0.0367679830829,0.0171394679861,0.2284
0.110763466925,0.113023647519,0.0733422619376,0.9068
0.0539799907746,0.0532560824923,0.0328002702692,0.7512
0.0268457804716,0.0275407373769,0.0280271693106,5.06
0.0441483695821,0.0424420314878,0.0292649966488,0.26
0.0396951785615,0.0385200795359,0.0184847818207,0.42
0.0608379647305,0.0599129248054,0.0332234977882,0.24
0.0533556816685,0.051867963537,0.0359593997721,1.0648
0.0225859611714,0.0205850275547,0.0107031675822,1.42
0.048372812258,0.0451254548153,0.0224071959692,0.18
0.090297454069,0.0844326205541,0.0356641346716,0.3776
0.0248325247758,0.0220374761035,0.0124832303627,0.5424
0.0414644085751,0.0370905598117,0.0172747753723,3.44
0.0635720861548,0.0599956373575,0.0262772941274,1.4388
0.00876975449416,0.00823552837618,0.0062242861068,30.66
0.102225605835,0.102254752373,0.0681366128196,0.1988
0.00773720909585,0.00733993305451,0.0052626621243,8.17
0.00555120614269,0.00547040644411,0.00475554940472,0.78
0.0120313723834,0.00884272703654,0.00362786453769,0.06
0.0636420635066,0.0629338274864,0.0312443524802,0.308
0.276604233452,0.284226467617,0.228653987455,1.1828
0.0279651289448,0.02620877675,0.0165559392866,0.356
0.0316146864109,0.0313368246112,0.0202436932057,0.88
0.0327477910794,0.0297107516894,0.0176707046722,0.91
0.106761000716,0.112867187764,0.0743362038038,0.08
0.0246205882137,0.023966515063,0.0168156221737,6.2836
0.0646713326329,0.0625080926661,0.0347838386012,1.8252
0.0157263361844,0.0142289171688,0.00873783606964,30.16
0.00411667550825,0.00423749676489,0.00409900427828,0.46
0.0209083429166,0.0200723243497,0.0147460673079,8.88
0.0649132045159,0.0642397263778,0.0321386684394,0.2
0.0205283054775,0.020731164018,0.0178412134788,2.0168
0.0112276250266,0.0109253559671,0.00765670615273,3.342
0.0237202342367,0.0205743058966,0.00864307212934,0.78
0.0107692978199,0.0105273849478,0.00782627702081,3.2216
0.0685656312502,0.0547623258473,0.0190930901043,0.3
0.0127534534181,0.012257113198,0.00899099118693,11.49
0.0318747410796,0.0304046617629,0.0160007023523,0.46
0.0126611284855,0.0120135475995,0.00655334312807,1.16
0.0668132887308,0.0679361708951,0.034209274786,0.19
0.0101598643925,0.0104519045101,0.00773213726794,0.4784
0.013363278734,0.0134244387171,0.010195257261,15.142
0.0160903742772,0.011859257692,0.00455605387479,0.17
0.0752993122025,0.0777247103148,0.0580663035568,0.1184
0.0352754436423,0.0299405005185,0.0127627195043,0.3144
0.0608770305254,0.059572172578,0.039831560726,0.03
0.156983925624,0.155229183833,0.0758664494063,0.26
0.135495347421,0.141952301617,0.0900743575021,0.0556
0.0254610696068,0.0244074125302,0.0165109831129,1.93
0.02041454135,0.0214536250705,0.0209070203303,0.7276
0.0883052504879,0.0759523487742,0.0387661058077,0.1
0.0113450644037,0.0110579487949,0.00801118699489,5.2796
0.0486974297914,0.0355599764609,0.0106590171474,0.11
0.0264312914022,0.0247320600864,0.0132059246678,0.1572
0.0254676096832,0.0246510925708,0.0170778006112,1.75
0.0881330148854,0.0871327025664,0.0516585397799,0.0668
0.0197589126335,0.0192681181836,0.0141701211275,2.94
0.0193900698809,0.0166556211068,0.00901313669264,38.17
0.00950341800908,0.00840023788307,0.00423556756557,3.91
0.0762179179985,0.0567470202497,0.0179587328445,0.1
0.0303702937606,0.0285077749345,0.0165352988761,1.934
0.0550556286034,0.0519835471488,0.0264420658154,1.78
0.0215693751839,0.0202349875367,0.0127394414847,1.29
0.0153340606181,0.0145459982533,0.00966697866847,3.86
0.0874191217673,0.0822697180652,0.0321182453598,0.36
0.00623405601211,0.00604134950663,0.00482976232441,16.83
0.00662771755765,0.00640929347763,0.00514150730065,18.63
0.0128378499805,0.0119859495004,0.00822563673055,19.83
0.0192424713356,0.0187997849013,0.0133302445584,1.06
0.0293629791925,0.0279847789672,0.0166556054516,1.75
0.058563966922,0.0531377660363,0.021725080516,0.2332
0.0482253028006,0.0449202231694,0.0203226148462,0.32
0.0346923446668,0.0332247310994,0.0202552647607,0.02
0.0192294520918,0.0181826397406,0.0118929175402,0.93
0.0203160380536,0.0175483318059,0.00721820524013,0.72
0.0133728956375,0.0129770398497,0.0103731849878,9.76
0.06282780862,0.0619254119952,0.0279514004895,0.08
0.0512074354396,0.0483893818572,0.0307673611147,0.7052
0.160555785641,0.16549150005,0.1165738251,0.07
0.049434352554,0.0473435431243,0.0282875386286,1.38
0.0634254973644,0.0654897678268,0.033915628002,0.2008
0.0270711291298,0.0273192370409,0.0242465345745,0.6784
0.07731861422,0.067427924004,0.0207517529592,0.67
0.0439514525269,0.0425503333503,0.0276513368741,0.2744
0.0137150441334,0.0141945228625,0.013351487115,1.094
0.00538121587938,0.00528258465412,0.00447640672256,1.44
0.0190880409515,0.0177223942617,0.0107231175779,0.73
0.0459415174416,0.0435492034058,0.0210913782115,0.4848
0.00919190590602,0.00865292734242,0.00628260238517,5.5
0.0184507113968,0.0177811841835,0.0118564730799,1.54
0.0338624000366,0.0330357755834,0.0230546606561,0.0292
0.00127827671594,0.00131439642698,0.00126219271238,21.3888
0.00392199310693,0.0035607576491,0.00263230601679,51.24
0.0260606647085,0.0267515627086,0.0200366586344,0.2884
0.0281688587889,0.0266182595605,0.0145216959025,1.91
0.00648021464812,0.00561408793046,0.00363966315624,1.95
0.0123206043457,0.0115096033386,0.00676830260652,1.66
0.0563248021944,0.0540101616721,0.0263400162828,0.75
0.0280113299488,0.0215196021693,0.00738850013905,0.1968
0.0135422171968,0.0133211357167,0.0108369825737,7.66
0.0176968827765,0.0166057775034,0.0105809110389,1.93
