x,y,Y,oc
0.376107902766,0.363065372203,0.0148714675183,2.336
0.407737356001,0.387958330438,0.086711939988,1.6756
0.435251262884,0.370317253313,0.00631948293441,8.64
0.340993509635,0.341038540334,0.00379165968752,7.602
0.378013519744,0.352576504428,0.0124520168294,0.71
0.395924605936,0.385139113052,0.0511502856738,1.05
0.363433507802,0.381464426329,0.077770152721,0.14
0.388807660427,0.369065707389,0.0182860114775,1.8476
0.341657867988,0.348217356887,0.0124598992807,19.18
0.437657422603,0.403785630542,0.0942233340095,0.11
0.373251629334,0.365987904607,0.0221357167383,0.6204
0.400149434783,0.378682825303,0.0291892019104,1.84
0.429813842952,0.369037029435,0.0134254642933,44.47
0.382105063134,0.365085400063,0.0334458406531,1.15
0.352181914317,0.344507939936,0.00167931888545,1.3052
0.323117809911,0.341508296453,0.00575524994787,7.4156
0.456660351992,0.381077339984,0.0225928009771,0.65
0.437327948562,0.397534080095,0.0685084387499,0.13
0.402423801394,0.372518790541,0.0150640307098,1.1448
0.363226158362,0.340170643178,0.00308766520761,29.01
0.416972913654,0.384919212741,0.0456054032557,1.6048
0.353014878498,0.349217585851,0.00705320647636,2.33
0.365456927403,0.350538563189,0.00858144715651,10.95
0.387564127034,0.354485782405,0.00519812730836,43.39
0.403466344347,0.368218289687,0.0153206749395,1.2112
0.354522584328,0.356904349067,0.0122989974922,2.3372
0.386338515331,0.381266472044,0.0553457032786,0.12
0.368579311619,0.366776240591,0.0407420141257,0.3828
0.440823884066,0.388182907778,0.0299071392755,3.44
0.41285829197,0.400369755921,0.11753868595,0.34
0.424754420927,0.391152735777,0.0221804378188,3.33
0.347585548516,0.349581617276,0.00692949716374,0.4988
0.393879948871,0.385062471605,0.0726828143166,0.0812
0.362435403352,0.349531768203,0.00518567339249,35.9364
0.379939398552,0.364129007253,0.031698800056,0.56
0.390303309945,0.399790652405,0.103104665415,0.0696
0.433301564201,0.369001900163,0.00742186110148,2.75
0.384872063272,0.37448104074,0.0818790510805,0.01
0.361878016832,0.363271660687,0.169340065509,1.15
0.361108226077,0.361892301183,0.057992621749,0.8
0.397399888962,0.391786187025,0.0686286341183,0.1576
0.387633461422,0.359090441021,0.00994118013546,5.12
0.360270290734,0.353016888918,0.0112270351982,5.07
0.361951594243,0.360750127563,0.0112181667133,23.8332
0.423177012615,0.377044209227,0.00856658277801,2.68
0.376418011406,0.368250007302,0.0190227636055,0.94
0.512522922402,0.375715620447,0.0606761586317,0.13
0.443458067319,0.401444483565,0.118727426037,0.0628
0.378779468039,0.383142231379,0.21713592683,1.14
0.374031459333,0.37347544172,0.0451544217133,1.2308
0.382969950768,0.377827915554,0.0333361257762,1.098
0.397090341672,0.376540757532,0.024454726757,1.14
0.394035109638,0.40408881546,0.0748933203551,0.1824
0.379003180899,0.383029490593,0.0144212501495,0.316
0.376025620436,0.362357164777,0.0104562251563,5.58
0.424528221596,0.407862903128,0.0680003238807,0.19
0.3381619544,0.345017891841,0.0129748626556,1.14
0.367494190355,0.377021449449,0.108491289991,0.31
0.39246937209,0.380958986093,0.0387979056197,0.5296
0.448206227711,0.384246938898,0.0445850195167,1.1
0.399042666441,0.378449463739,0.0270205292429,1.9012
0.345548998098,0.344733838521,0.00610930415533,7.62
0.38532123172,0.37255737822,0.0133099410748,0.5412
0.416139643521,0.375399155182,0.103900673729,0.2956
0.332679876405,0.341917050795,0.00514040521408,19.49
0.369660084077,0.361934071603,0.0273098619708,0.6524
0.359291616365,0.36103294296,0.0462015834467,0.746
0.425245882383,0.391295553241,0.0396773928951,0.4
0.448205212192,0.406793628051,0.0323933066727,0.3
0.373571624238,0.353902499189,0.00588565105959,33.69
0.391673477029,0.374052763982,0.0228840162746,0.95
0.420556379403,0.389728702064,0.0547782462867,0.26
0.38289947835,0.365081068237,0.0114600048528,1.81
0.365251720489,0.35529112987,0.0212402968831,3.3592
0.375579758696,0.365064902512,0.0119068992373,1.61
0.445276485589,0.375475900536,0.0136348535057,1.35
0.368746687942,0.362717949913,0.0172861163668,1.52
0.385131733039,0.378302518142,0.0990440807172,0.0268
0.387275921321,0.367364340838,0.0176010335256,2.32
0.414896680711,0.385325129998,0.0240487221233,1.08
0.438077583743,0.368628375327,0.0259739862279,1.28
0.462103190618,0.372124838214,0.0151869319761,0.53
0.389853160771,0.378025595837,0.0225080642441,6.62
0.41992974196,0.38828054791,0.0354499420428,0.394
0.412849106498,0.393160991976,0.101886950645,0.856
0.372489185667,0.352726889302,0.00933501761477,13.95
0.400592082619,0.378341642951,0.0400469765184,1.5544
0.386388511114,0.401469957491,0.25060207058,0.05
0.504925973826,0.376254242364,0.0452941665947,0.36
0.377667305181,0.388717989083,0.0748052395661,0.1164
0.4229775527,0.395954692638,0.0762666154655,0.5
0.451411185182,0.376662632198,0.010887411184,0.35
0.407849760217,0.371272795754,0.0156049764601,10.03
0.51691894475,0.370992340543,0.0603532109623,0.09
0.407942743849,0.363096413397,0.0137013157149,44.4264
0.394041254031,0.366310541858,0.0528101761875,1.58
0.388181459202,0.368994423558,0.0464844614142,0.778
0.388167062678,0.380029268916,0.0729617115816,1.22
0.347185098253,0.350406220276,0.00503881317667,1.24
0.422820013955,0.367161686827,0.00967738797112,6.7944
0.384190203718,0.3685935698,0.0154223943044,1.4264
0.429713398954,0.405245760085,0.079587333349,0.49
0.417693287611,0.401903659167,0.0754640003763,0.394
0.349862633624,0.352953611196,0.00593760824618,1.5108
0.356033774423,0.361422841757,0.088149495714,0.0484
0.36546346412,0.36313893958,0.0128664874044,3.2256
0.35295729062,0.352302899882,0.0106653088113,1.84
0.371639746747,0.367568533203,0.0851429468801,1.64
0.454771002554,0.37298894324,0.0127766710089,1.26
0.391977797125,0.363564115995,0.0418834100443,2.4552
0.447194837942,0.371491692154,0.0633240385617,0.0656
0.397964073176,0.368483261265,0.0144158844253,19.26
0.325192350861,0.334924596127,0.0217498111848,3.1228
0.416074360832,0.400228794981,0.0707753758667,0.0408
0.393920942113,0.38058060136,0.0375852812376,0.38
0.392588872873,0.373412876178,0.0324114810208,1.6036
0.336343959797,0.340618937297,0.00420145055652,31.99
0.364715628669,0.361330500829,0.131934782808,1.31
0.42526125147,0.387505407619,0.0243877895209,1.93
0.438303409447,0.380113012529,0.0536941142181,0.5756
0.373775936557,0.361699401888,0.0123157092091,2.0012
0.380007806843,0.363542514713,0.0472406497065,0.09
0.385643881957,0.369001983123,0.0200062558518,0.22
0.401437278658,0.388425711478,0.0510979436361,0.07
0.339577012654,0.340141669289,0.0141544735973,5.42
0.349812426136,0.362626831512,0.0225679790926,0.0332
0.383945113816,0.38181380606,0.0712387772881,0.73
0.385804941724,0.364435262619,0.0117660289358,5.6628
0.371167807764,0.360819701864,0.0212972949728,1.26
0.38761244089,0.364782293384,0.0137094725326,21.83
0.44638141907,0.407016899197,0.0414998697139,0.18
0.388872588888,0.365817782117,0.0127560656247,22.0244
0.40953939123,0.390145835226,0.0470870661059,0.4868
0.401754557861,0.369780066497,0.0320631175576,2.252
0.355873031437,0.369425242654,0.012140387364,0.3556
0.396236607436,0.370368866298,0.0412015532059,3.3
0.415888747245,0.395477607441,0.0758565403652,0.29
0.401674372087,0.386748930543,0.0561333448665,1.7188
0.44885456548,0.379252134913,0.0172054346436,2.19
0.42549862705,0.394347119646,0.0264643452048,0.0488
0.426113748705,0.399590799825,0.110624237843,0.1296
0.487481759176,0.37860893755,0.031945722804,0.15
0.406168420942,0.368931681407,0.0167440145245,31.2
0.370074118104,0.370880096121,0.0302119604424,1.0764
0.406612894422,0.378791467977,0.0478145307881,0.6044
0.416698335201,0.370145768106,0.019193077719,31.05
0.401488274774,0.393384671509,0.0701406376763,0.61
0.420265149706,0.396674231549,0.0692481699585,0.4724
0.403093063548,0.381297770065,0.0292302402876,1.19
0.362805134481,0.379217472677,0.0173634196734,0.1832
0.394325660708,0.390048357302,0.129772046217,0.18
0.411401878497,0.395132119586,0.0825453583791,1.2196
0.36333486857,0.357631147969,0.0550746848857,0.1576
0.399881655129,0.38171075302,0.0360358502784,0.67
0.458855754577,0.380976637677,0.0242407261226,0.41
0.382663045802,0.366434567954,0.058369339964,0.7464
0.436932424415,0.378139779871,0.0336303840486,0.2648
0.383132687215,0.352341589392,0.00538524144087,48.09
0.440616562306,0.382500085405,0.0248815097462,5.22
0.381827958499,0.36246255502,0.0229574187633,1.0584
0.435371778388,0.391877384924,0.0397328649769,0.93
0.393687129212,0.376341063118,0.0226118878223,1.91
0.384025939107,0.365039912285,0.0137406633239,1.89
0.448000452406,0.406213369796,0.0410331024675,0.93
0.353380230473,0.35642605796,0.0163606705301,2.2736
0.442655885379,0.385398649904,0.0456263385408,0.0772
0.365741781911,0.390738990809,0.0677974952449,0.56
0.446651116029,0.376853341856,0.0167517505567,0.1
0.377530824273,0.377346686142,0.0644283715273,0.57
0.403276740692,0.396177522603,0.12813553666,0.19
0.359478134565,0.368273516993,0.0672879024736,0.3604
0.369065331468,0.361639554935,0.0140182138858,3.2024
0.38200008704,0.373436288992,0.0708938439626,0.3524
0.399341445366,0.379038581639,0.0315865574994,1.84
0.40309008206,0.388381106273,0.0476334199821,0.5976
0.359050435596,0.349841878109,0.00169018575851,31.12
0.385886375369,0.38435040171,0.0539777814176,0.28
0.461524799653,0.407408083261,0.0519045912397,0.96
0.421184034799,0.401763218918,0.0920964692593,1.73
0.369597126821,0.369411823605,0.0367273904276,0.18
0.373430190572,0.362413405482,0.0117391602558,3.69
0.377239536053,0.386179560389,0.0366664399273,0.6828
0.388000804336,0.375307154485,0.0456338383912,4.7812
0.395080845968,0.372633486833,0.0502841921979,1.2224
0.397507051812,0.378487610304,0.0298915566757,1.7252
0.410341243104,0.399494816508,0.0290057836998,0.71
0.386311555379,0.372911582534,0.0361420749208,1.63
0.37156413377,0.361312068439,0.0127967978551,4.51
0.373301241507,0.372586117507,0.0432646159155,1.7424
0.329855690985,0.333223734899,0.0141836655245,41.13
0.402410021652,0.390639702182,0.0713422208209,0.1732
0.334297228185,0.351444223464,0.14937533423,0.928
0.422874002425,0.394297581762,0.0657082107952,0.3616
0.36746465449,0.358504196148,0.0144678252009,1.3556
0.393529679114,0.381903707171,0.0227752335199,1.68
0.363525984977,0.380900242505,0.0723150025686,0.24
0.36591264573,0.358598683323,0.0236532769833,1.36
0.38909910011,0.382313139538,0.0167589169717,0.2
0.492709640133,0.359953522489,0.00710814349371,0.42
0.41255134899,0.371885814468,0.00935422677683,1.5
0.402716061348,0.381782049518,0.0339519618826,0.29
0.393059131739,0.388039690729,0.0364135691074,0.5516
0.384969498376,0.365309008287,0.0111751613395,0.7
0.388215859197,0.386338966326,0.0733096968046,0.3848
0.374145385568,0.364337098096,0.0947054309618,0.0688
0.424524386091,0.384927989295,0.0271532081264,4.15
0.37296648413,0.362289801724,0.104781608837,2.48
0.371129089211,0.347224062569,0.00658501786736,41.84
0.48022058518,0.363034505933,0.0166323250739,1.3856
0.419470751449,0.379763411054,0.0309065056321,0.72
0.390399232988,0.370621361354,0.149869653089,0.4884
0.379319648693,0.37515769281,0.0404016895049,1.6536
0.398504604366,0.391893568719,0.116057661955,0.896
0.380275136309,0.390480698381,0.096543427589,0.2268
0.371984593062,0.352756212367,0.00661870810018,31.6004
0.383564166461,0.378456412722,0.0991639096566,0.39
0.365116142659,0.345438204134,0.00376268735303,50.42
0.360588573638,0.370511754704,0.0700350796848,0.48
0.407520580768,0.409211005106,0.108753609538,0.27
0.376220792444,0.37212505537,0.0781753279674,0.19
0.397499763862,0.377640011592,0.0269567121913,1.88
0.377127225876,0.371186713332,0.0320709411492,4.7508
0.356668006187,0.355271652406,0.0245283669161,5.28
0.372717357642,0.368592196608,0.0163515489119,1.6556
0.385105953558,0.364980100141,0.0103385324822,3.5396
0.378896567027,0.373852549839,0.162353685086,0.0408
0.392316516758,0.363786989152,0.0169353748486,14.3976
0.40825716727,0.406435715558,0.0900807447204,0.202
0.429036505205,0.397515085306,0.089303565869,0.05
0.402656952346,0.384243234626,0.05623991775,0.68
0.374164005646,0.355656839886,0.0109412655257,16.46
0.392271011731,0.381308572015,0.0310450208076,1.0164
0.412531105216,0.396870111529,0.0322128696351,0.53
0.395758815521,0.370420378973,0.0213191859632,1.72
0.399288037285,0.39641501354,0.062438500789,2.2796
0.406785461149,0.38011738736,0.0956590819147,0.0804
0.420458147015,0.386757688118,0.0548026534091,0.74
0.407895098799,0.39008101961,0.178667057368,0.55
0.415894981392,0.379685183124,0.0403112119877,2.07
0.348111310674,0.341904185667,0.00267217978099,4.5196
0.41357758787,0.39720969762,0.0997296556162,0.14
0.392762055511,0.383198772366,0.033814183333,0.7764
0.468872656851,0.388839251666,0.0324971918446,1.08
0.373370525308,0.371556195061,0.0729748619148,0.1672
0.463351267598,0.375598229846,0.0157240602684,0.47
0.407459260665,0.398782009464,0.118968906573,0.76
0.392424058806,0.375471543157,0.0264216155763,2.58
0.351641226283,0.345660269538,0.00377909179256,26.3
0.378751796543,0.370599830544,0.0152914953543,1.382
0.397895715986,0.381932968486,0.0856432646206,0.55
0.406919309743,0.392348257273,0.0777284373039,1.33
0.420544520064,0.383916773688,0.0145537297593,1.87
0.3929049071,0.391033602471,0.0428933998858,2.5248
0.430148808738,0.371428923706,0.0246843156398,0.4836
0.392480824672,0.377001918717,0.0232780593172,1.8488
0.429547884445,0.390758668106,0.0858997011251,0.38
0.354932594334,0.34570018949,0.00870957877723,1.34
0.367512919669,0.353701551194,0.00870627560252,28.6
0.352297233727,0.348377046334,0.00482772481176,2.65
0.343101560424,0.344966461654,0.00326027631265,0.7252
0.366489689579,0.354952942739,0.0105335221719,8.66
0.425291880583,0.392189107135,0.0445727803331,1.1276
0.388635479527,0.36156230069,0.0409380975917,0.61
0.362859089445,0.366845407882,0.134322610766,1.3492
0.380998453541,0.36230755901,0.0270749206889,13.55
0.428233625658,0.386365001999,0.0314486159536,0.36
0.428583561146,0.380499552979,0.012065437384,0.78
0.396870712234,0.396510821183,0.0784242534038,0.59
0.386269995385,0.3641182754,0.0157274108425,1.8
0.343791180464,0.348745796264,0.0190739925286,0.306
0.34264794927,0.347327944134,0.00738518128086,3.44
0.432507012226,0.400605704443,0.0835782430574,0.252
0.341004920671,0.355717959173,0.0183631415109,0.8916
0.389415306383,0.385234310045,0.0329890122538,1.1556
0.359801112298,0.348370283663,0.00366593880938,46.26
0.418213314695,0.383034623615,0.0258957620249,3.11
0.368133380874,0.358937802333,0.0248740863743,0.1424
0.417233209741,0.385098233759,0.0271163824851,1.9
0.332174490912,0.347089824165,0.0061779157448,4.2744
0.37624622864,0.37710914878,0.0944543485382,0.0488
0.429126326318,0.388298034723,0.0300525430047,0.29
0.400674584133,0.363645585851,0.012567487886,1.89
0.413453372088,0.413841844926,0.139128128032,0.3068
0.41769516746,0.369717315274,0.03959463348,0.05
0.4548602945,0.390386940041,0.0547539724296,0.27
0.390932272414,0.367385705394,0.0199407982283,7.55
0.395668325702,0.376216056192,0.0532533972263,5.4796
0.390931311208,0.380099130114,0.0359259361898,0.62
0.359016625898,0.350370631311,0.017142653487,1.2656
0.409537043561,0.376542815912,0.0305648259452,0.55
0.409146689595,0.382924990445,0.0666477587587,1.5048
0.402602915766,0.380968249079,0.0567558361927,0.38
0.417774683096,0.390968769187,0.0532426733473,0.04
0.382195332119,0.372295920515,0.0525428227668,0.9352
0.398011511984,0.369985852972,0.0202324786062,1.5928
0.364957143982,0.358623800971,0.00896198245502,2.2676
0.321419058188,0.334392094972,0.0161357776049,0.79
0.415207727895,0.373606367453,0.00987646915438,2.374
0.414740635023,0.390492480848,0.0360470799997,0.1628
0.455278295417,0.381909731383,0.0131574410224,6.62
0.368359113322,0.357846019459,0.0106746196683,1.412
0.408232188666,0.365742635912,0.00957481816104,26.6176
0.395590819145,0.378512325277,0.0288033229089,0.74
0.384967839193,0.364870747736,0.0257667501179,0.5064
0.37224144846,0.37651199487,0.0264841133487,0.7008
0.348388134091,0.357290868486,0.0193758750106,10.3968
0.453178875748,0.392676654877,0.0369873747487,2.1
0.343821700755,0.34069609016,0.00401375429166,43.82
0.370711739044,0.36294767066,0.0253422573658,0.81
0.35060401558,0.365576976192,0.0377704983998,0.2116
0.406699622196,0.386642021327,0.0789075751876,1.71
0.382102971778,0.380259034853,0.130662201027,0.21
0.422643743932,0.383014579767,0.0492107961624,2.54
0.390630663963,0.373494979124,0.0186196787405,2.2492
0.36482972285,0.376008382166,0.0928571247415,1.0548
0.376258998452,0.373319774373,0.0535931434771,0.72
0.431127125746,0.3783467525,0.015562800962,0.78
0.387194076803,0.390272652339,0.0599446869404,0.6724
0.419181616071,0.394597323981,0.0503417824486,0.19
0.370827348322,0.363759948442,0.0409843749045,0.96
0.354094245332,0.348361949497,0.00776646667875,11.62
0.433951028575,0.380641071065,0.0259524568943,0.15
0.376968192069,0.359410850178,0.010244197553,0.69
0.366836792488,0.38600613808,0.102980390104,0.16
0.384609403002,0.365862638724,0.0259462503747,0.55
0.39267572157,0.377231784138,0.111920724255,0.878
0.40980520344,0.398623236344,0.069322944335,0.4
0.363334631423,0.367603180395,0.0375895186803,0.1656
0.354364007601,0.343439472633,0.00365499321614,51.61
0.38357078674,0.387252005068,0.0503368867475,0.8628
0.425327266277,0.376630352245,0.0205946619882,0.1892
0.42436607088,0.404795725884,0.0313281143944,0.33
0.374168024547,0.386214720477,0.0532582051934,0.2644
0.355710690106,0.352466459903,0.0139945141933,1.0936
0.390273359894,0.372709175394,0.0276204936627,0.7424
0.40041075747,0.375745475235,0.0236618217925,0.82
0.405535061295,0.388668439932,0.0525316650291,0.32
0.362369110115,0.356341856327,0.0124313693769,4.8
0.435999682526,0.380274120922,0.0901872121658,0.1348
0.371764970537,0.363454239262,0.0192409950175,0.93
